#Enu	nu1	 nu2	 nu3	 nubar1	 nubar2	 nubar3	 for no decay	 a1 = 1e-25	 a1 = 1e-24	 a2 = 1e-25	 a2 = 1e-24
#6 columns for no decay, the follow 6 for a1 = 1e-25, etc
#Oscillation parameters (normal ordering) taken from https://globalfit.astroparticles.es/2018/02/09/empty/
4.1	 1.8605657311661452 	 2.0854089266236033 	 2.2715185694021196 	 1.736763230520109 	 1.694439909881017 	 1.6594075929397987 	0.013681313821800581 	 2.0854089266236033 	 2.2715185694021196 	 0.01126237548178896 	 1.694439909881017 	 1.6594075929397987 	0.0007221979254287762 	 2.0854089266236033 	 2.2715185694021196 	 0.0005845133656310666 	 1.694439909881017 	 1.6594075929397987 	1.8605657311661452 	 0.015742626689642488 	 2.2715185694021196 	 1.736763230520109 	 0.011325142204454379 	 1.6594075929397987 	1.8605657311661452 	 0.0008265898081606736 	 2.2715185694021196 	 1.736763230520109 	 0.0005930220628968802 	 1.6594075929397987 
4.2	 1.8380001331594567 	 2.0569773180964193 	 2.238231483170648 	 1.7216773142335136 	 1.6789661421312847 	 1.6436127885800471 	0.014762834003555256 	 2.0569773180964193 	 2.238231483170648 	 0.012190475245643664 	 1.6789661421312847 	 1.6436127885800471 	0.0007635203369186013 	 2.0569773180964193 	 2.238231483170648 	 0.0006185208204786376 	 1.6789661421312847 	 1.6436127885800471 	1.8380001331594567 	 0.01700377548609373 	 2.238231483170648 	 1.7216773142335136 	 0.012238568767600261 	 1.6436127885800471 	1.8380001331594567 	 0.0008753039229725671 	 2.238231483170648 	 1.7216773142335136 	 0.000626777408183863 	 1.6436127885800471 
4.3	 1.8144592096838261 	 2.027521529967884 	 2.203879779266696 	 1.7054325970068835 	 1.662416629792762 	 1.6268109879333124 	0.015892191514088185 	 2.027521529967884 	 2.203879779266696 	 0.013166139881423346 	 1.662416629792762 	 1.6268109879333124 	0.0008056186156976628 	 2.027521529967884 	 2.203879779266696 	 0.000653277488294053 	 1.662416629792762 	 1.6268109879333124 	1.8144592096838261 	 0.01831923086675543 	 2.203879779266696 	 1.7054325970068835 	 0.013197187514983577 	 1.6268109879333124 	1.8144592096838261 	 0.0009249755898632284 	 2.203879779266696 	 1.7054325970068835 	 0.0006612220026330476 	 1.6268109879333124 
4.4	 1.7900708068482052 	 1.9971921038711775 	 2.1686327851083447 	 1.6881464176230918 	 1.6449037411697458 	 1.6091104450855787 	0.0170680127909925 	 1.9971921038711775 	 2.1686327851083447 	 0.014188931459023998 	 1.6449037411697458 	 1.6091104450855787 	0.0008484400191190752 	 1.9971921038711775 	 2.1686327851083447 	 0.0006887506772272104 	 1.6449037411697458 	 1.6091104450855787 	1.7900708068482052 	 0.019686956856134506 	 2.1686327851083447 	 1.6881464176230918 	 0.014200484770783063 	 1.6091104450855787 	1.7900708068482052 	 0.000975536348544597 	 2.1686327851083447 	 1.6881464176230918 	 0.0006963221118627464 	 1.6091104450855787 
4.5	 1.7649527502015785 	 1.966127199086799 	 2.1326454908323775 	 1.6699281956031367 	 1.6265320887057257 	 1.5906117935141215 	0.01828860921947561 	 1.966127199086799 	 2.1326454908323775 	 0.015258115881084307 	 1.6265320887057257 	 1.5906117935141215 	0.0008919309871342295 	 1.966127199086799 	 2.1326454908323775 	 0.00072490693546526 	 1.6265320887057257 	 1.5906117935141215 	1.7649527502015785 	 0.021104540220636146 	 2.1326454908323775 	 1.6699281956031367 	 0.015247667796163236 	 1.5906117935141215 	1.7649527502015785 	 0.0010269163143958439 	 2.1326454908323775 	 1.6699281956031367 	 0.0007320434529368873 	 1.5906117935141215 
4.6	 1.7392134901488174 	 1.9344534322901077 	 2.096059549896138 	 1.6508798407778922 	 1.607398947209951 	 1.5714084714779373 	0.01955199360684288 	 1.9344534322901077 	 2.096059549896138 	 0.016372667127316696 	 1.607398947209951 	 1.5714084714779373 	0.000936037338811348 	 1.9344534322901077 	 2.096059549896138 	 0.0007617121511455463 	 1.607398947209951 	 1.5714084714779373 	1.7392134901488174 	 0.02256921620882313 	 2.096059549896138 	 1.6508798407778922 	 0.01633766979211074 	 1.5714084714779373 	1.7392134901488174 	 0.001079044471347039 	 2.096059549896138 	 1.6508798407778922 	 0.0007683512914269388 	 1.5714084714779373 
4.7	 1.712952721000813 	 1.9022866771463378 	 2.059004228115114 	 1.6310961612804473 	 1.5875946670627723 	 1.5515871395380403 	0.02085590031773955 	 1.9022866771463378 	 2.059004228115114 	 0.01753127545362377 	 1.5875946670627723 	 1.5515871395380403 	0.0009807044616285186 	 1.9022866771463378 	 2.059004228115114 	 0.0007991316478477282 	 1.5875946670627723 	 1.5515871395380403 	1.712952721000813 	 0.02407789846209764 	 2.059004228115114 	 1.6310961612804473 	 0.01746915855936411 	 1.5515871395380403 	1.712952721000813 	 0.0011318489572219612 	 2.059004228115114 	 1.6310961612804473 	 0.0008052105331886287 	 1.5515871395380403 
4.8	 1.6862619716330687 	 1.8697328223233722 	 2.021597300199926 	 1.6106652651433806 	 1.5672030783361137 	 1.5312280867664716 	0.02219780840518965 	 1.8697328223233722 	 2.021597300199926 	 0.01873235912615059 	 1.5672030783361137 	 1.5312280867664716 	0.0010258774930911776 	 1.8697328223233722 	 2.021597300199926 	 0.0008371302757890303 	 1.5672030783361137 	 1.5312280867664716 	1.6862619716330687 	 0.025627212180467145 	 2.021597300199926 	 1.6106652651433806 	 0.01864054840506328 	 1.5312280867664716 	1.6862619716330687 	 0.0011852573403259836 	 2.021597300199926 	 1.6106652651433806 	 0.0008425858110674157 	 1.5312280867664716 
4.9	 1.6592251665940088 	 1.8368884874478835 	 1.9839458938847865 	 1.5896689518735645 	 1.5463018828073019 	 1.5104056231235152 	0.023574967075721476 	 1.8368884874478835 	 1.9839458938847865 	 0.019974079232930653 	 1.5463018828073019 	 1.5104056231235152 	0.0010715014942806658 	 1.8368884874478835 	 1.9839458938847865 	 0.0008756724988524319 	 1.5463018828073019 	 1.5104056231235152 	1.6592251665940088 	 0.027213529652308423 	 1.9839458938847865 	 1.5896689518735645 	 0.01985001485454342 	 1.5104056231235152 	1.6592251665940088 	 0.0012391968861801773 	 1.9839458938847865 	 1.5896689518735645 	 0.0008804415667480128 	 1.5104056231235152 
5.0	 1.6319191571791818 	 1.8038416972515534 	 1.9461472824988428 	 1.5681830913457886 	 1.524963031692361 	 1.4891884562305593 	0.02498442284946295 	 1.8038416972515534 	 1.9461472824988428 	 0.021254357096675478 	 1.524963031692361 	 1.4891884562305593 	0.0011175216149959019 	 1.8038416972515534 	 1.9461472824988428 	 0.0009147224775783578 	 1.524963031692361 	 1.4891884562305593 	1.6319191571791818 	 0.028833007305036185 	 1.9461472824988428 	 1.5681830913457886 	 0.02109551171254019 	 1.4891884562305593 	1.6319191571791818 	 0.001293594813420689 	 1.9461472824988428 	 1.5681830913457886 	 0.0009187421279593622 	 1.4891884562305593 
5.1	 1.6044142225073776 	 1.7706725146899414 	 1.9082896273808945 	 1.5462779881406246 	 1.5032530876101535 	 1.4676400513694277 	0.026423047813602527 	 1.7706725146899414 	 1.9082896273808945 	 0.02257089380887921 	 1.5032530876101535 	 1.4676400513694277 	0.0011638832502053552 	 1.7706725146899414 	 1.9082896273808945 	 0.0009542441482477041 	 1.5032530876101535 	 1.4676400513694277 	1.6044142225073776 	 0.030481623499113167 	 1.9082896273808945 	 1.5462779881406246 	 0.022374790018360846 	 1.4676400513694277 	1.6044142225073776 	 0.0013483785380028342 	 1.9082896273808945 	 1.5462779881406246 	 0.0009574517812391661 	 1.4676400513694277 
5.2	 1.576774541029712 	 1.7374536342062221 	 1.870452671923217 	 1.5240187300821362 	 1.4812335698383945 	 1.4458189740220373 	0.0278875684159586 	 1.7374536342062221 	 1.870452671923217 	 0.023921191415054197 	 1.4812335698383945 	 1.4458189740220373 	0.0012105321875822371 	 1.7374536342062221 	 1.870452671923217 	 0.0009942012981799515 	 1.4812335698383945 	 1.4458189740220373 	1.576774541029712 	 0.03215521636530747 	 1.870452671923217 	 1.5240187300821362 	 0.023685418451696787 	 1.4458189740220373 	1.576774541029712 	 0.001403475904971987 	 1.870452671923217 	 1.5240187300821362 	 0.000996534840453453 	 1.4458189740220373 
5.3	 1.5490586331975238 	 1.7042509365869412 	 1.8327083892886595 	 1.5014655202327614 	 1.4589612823592488 	 1.423779214647046 	0.02937459430096425 	 1.7042509365869412 	 1.8327083892886595 	 0.0253025753009503 	 1.4589612823592488 	 1.423779214647046 	0.001257414745951454 	 1.7042509365869412 	 1.8327083892886595 	 0.0010345576373647439 	 1.4589612823592488 	 1.423779214647046 	1.5490586331975238 	 0.0338495210696584 	 1.8327083892886595 	 1.5014655202327614 	 0.025024804767201744 	 1.423779214647046 	1.5490586331975238 	 0.0014588154071867136 	 1.8327083892886595 	 1.5014655202327614 	 0.0010359557112568675 	 1.423779214647046 
5.4	 1.5213197762296145 	 1.671124007042172 	 1.7951215860060892 	 1.478673991998362 	 1.4364886245355502 	 1.401570495690198 	0.03088064675004461 	 1.671124007042172 	 1.7951215860060892 	 0.02671221735759079 	 1.4364886245355502 	 1.401570495690198 	0.0013044779045324997 	 1.671124007042172 	 1.7951215860060892 	 0.0010752768665398338 	 1.4364886245355502 	 1.401570495690198 	1.5213197762296145 	 0.03556020597817213 	 1.7951215860060892 	 1.478673991998362 	 0.026390217864424165 	 1.401570495690198 	1.5213197762296145 	 0.0015143263905026741 	 1.7951215860060892 	 1.478673991998362 	 0.0010756789516696184 	 1.401570495690198 
5.5	 1.4936063920702636 	 1.6381266182580898 	 1.7577504637356631 	 1.4556955073045867 	 1.4138638845251164 	 1.3792385610569404 	0.0324021863495582 	 1.6381266182580898 	 1.7577504637356631 	 0.02814715953666174 	 1.4138638845251164 	 1.3792385610569404 	0.0013516694229175612 	 1.6381266182580898 	 1.7577504637356631 	 0.0011163227418229326 	 1.4138638845251164 	 1.3792385610569404 	1.4936063920702636 	 0.03728290728053467 	 1.7577504637356631 	 1.4556955073045867 	 0.02777881013309051 	 1.3792385610569404 	1.4936063920702636 	 0.0015699392450473587 	 1.7577504637356631 	 1.4556955073045867 	 0.0011156693289375117 	 1.3792385610569404 
5.6	 1.4659624097295592 	 1.60530718023172 	 1.7206471415254037 	 1.4325774380420329 	 1.3911315157437507 	 1.3568254484515396 	0.033935639570106514 	 1.60530718023172 	 1.7206471415254037 	 0.029604337445276657 	 1.3911315157437507 	 1.3568254484515396 	0.0013989379517776175 	 1.60530718023172 	 1.7206471415254037 	 0.0011576591360000425 	 1.3911315157437507 	 1.3568254484515396 	1.4659624097295592 	 0.039013261716519504 	 1.7206471415254037 	 1.4325774380420329 	 0.0291876397502833 	 1.3568254484515396 	1.4659624097295592 	 0.001625585582333681 	 1.7206471415254037 	 1.4325774380420329 	 0.0011558918728325018 	 1.3568254484515396 
5.7	 1.4384276032579582 	 1.572709158718366 	 1.6838581408685 	 1.4093634311556655 	 1.3683323968393546 	 1.3343697451170946 	0.0354774239994769 	 1.572709158718366 	 1.6838581408685 	 0.031080603668731242 	 1.3683323968393546 	 1.3343697451170946 	0.0014462331343414354 	 1.572709158718366 	 1.6838581408685 	 0.0011992500965681701 	 1.3683323968393546 	 1.3343697451170946 	1.4384276032579582 	 0.040746937128363 	 1.6838581408685 	 1.4093634311556655 	 0.03061369264421096 	 1.3343697451170946 	1.4384276032579582 	 0.00168119839807464 	 1.6838581408685 	 1.4093634311556655 	 0.0011963119255427462 	 1.3343697451170946 
5.8	 1.4110379066361873 	 1.5403714641119244 	 1.6474248358277628 	 1.386093657884518 	 1.3455040757495917 	 1.3119068276038743 	0.037023972026579324 	 1.5403714641119244 	 1.6474248358277628 	 0.03257275055018211 	 1.3455040757495917 	 1.3119068276038743 	0.0014935056987414879 	 1.5403714641119244 	 1.6474248358277628 	 0.0012410599006264435 	 1.3455040757495917 	 1.3119068276038743 	1.4110379066361873 	 0.042479660635841576 	 1.6474248358277628 	 1.386093657884518 	 0.03205390387776654 	 1.3119068276038743 	1.4110379066361873 	 0.0017367122206690944 	 1.6474248358277628 	 1.386093657884518 	 0.0012368951882935008 	 1.3119068276038743 
5.9	 1.383825706866533 	 1.5083288125447685 	 1.6113838704283252 	 1.362805047750026 	 1.3226809984918975 	 1.2894690862565075 	0.03857175282462879 	 1.5083288125447685 	 1.6113838704283252 	 0.034077532196093385 	 1.3226809984918975 	 1.2894690862565075 	0.0015407075413674698 	 1.5083288125447685 	 1.6113838704283252 	 0.001283053106706052 	 1.3226809984918975 	 1.2894690862565075 	1.383825706866533 	 0.04420724429724911 	 1.6113838704283252 	 1.362805047750026 	 0.033505178242895055 	 1.2894690862565075 	1.383825706866533 	 0.0017920632454307636 	 1.6113838704283252 	 1.362805047750026 	 0.0012776077648330734 	 1.2894690862565075 
6.0	 1.3568201165380032 	 1.4766120609434576 	 1.575767545438702 	 1.3395315079532522 	 1.2998947233840654 	 1.2670861351497107 	0.040117292527992475 	 1.4766120609434576 	 1.575767545438702 	 0.0355916855149149 	 1.2998947233840654 	 1.2670861351497107 	0.001587791801411051 	 1.4766120609434576 	 1.575767545438702 	 0.0013251946036265142 	 1.2998947233840654 	 1.2670861351497107 	1.3568201165380032 	 0.04592560817849459 	 1.575767545438702 	 1.3395315079532522 	 0.03496440989315506 	 1.2670861351497107 	1.3568201165380032 	 0.0018471894547265532 	 1.575767545438702 	 1.3395315079532522 	 0.0013184162019117887 	 1.2670861351497107 
6.1	 1.330047227110538 	 1.4452485177142917 	 1.5406041765691998 	 1.3163041288789987 	 1.277174121421908 	 1.2447850082226264 	0.04165719253828801 	 1.4452485177142917 	 1.5406041765691998 	 0.037111950133112345 	 1.277174121421908 	 1.2447850082226264 	0.0016347129268246788 	 1.4452485177142917 	 1.5406041765691998 	 0.0013674496564631262 	 1.277174121421908 	 1.2447850082226264 	1.330047227110538 	 0.04763080080399226 	 1.5406041765691998 	 1.3163041288789987 	 0.03642850087617561 	 1.2447850082226264 	1.330047227110538 	 0.0019020307242766969 	 1.5406041765691998 	 1.3163041288789987 	 0.001359287526875929 	 1.2447850082226264 
6.2	 1.3035303441255885 	 1.4142622306620891 	 1.505918426018904 	 1.2931513764234877 	 1.254545563551804 	 1.2225903423670799 	0.04318814593141369 	 1.4142622306620891 	 1.505918426018904 	 0.03863508706687803 	 1.254545563551804 	 1.2225903423670799 	0.0016814267319526918 	 1.4142622306620891 	 1.505918426018904 	 0.0014097839497084128 	 1.254545563551804 	 1.2225903423670799 	1.3035303441255885 	 0.04931901700702076 	 1.505918426018904 	 1.2931513764234877 	 0.03789437845956248 	 1.2225903423670799 	1.3035303441255885 	 0.0019565289159470998 	 1.505918426018904 	 1.2931513764234877 	 0.0014001892824935466 	 1.2225903423670799 
6.3	 1.2772902055054534 	 1.3836742536700566 	 1.4717316092016046 	 1.270099271866342 	 1.232033095574475 	 1.2005245482190199 	0.04470695196830012 	 1.3836742536700566 	 1.4717316092016046 	 0.04015789605928892 	 1.232033095574475 	 1.2005245482190199 	0.0017278904471239342 	 1.3836742536700566 	 1.4717316092016046 	 0.0014521636277083725 	 1.232033095574475 	 1.2005245482190199 	1.2772902055054534 	 0.05098661323409595 	 1.4717316092016046 	 1.270099271866342 	 0.03935901117293231 	 1.2005245482190199 	1.2772902055054534 	 0.0020106279574333206 	 1.4717316092016046 	 1.270099271866342 	 0.0014410895591240403 	 1.2005245482190199 
6.4	 1.2513451840536656 	 1.3535028935901043 	 1.4380619783790196 	 1.2471715600004192 	 1.2096586014049409 	 1.1786079693875242 	0.04621052873850199 	 1.3535028935901043 	 1.4380619783790196 	 0.04167723152116236 	 1.2096586014049409 	 1.1786079693875242 	0.0017740627605220061 	 1.3535028935901043 	 1.4380619783790196 	 0.0014945553324529864 	 1.2096586014049409 	 1.1786079693875242 	1.2513451840536656 	 0.052630120388091284 	 1.4380619783790196 	 1.2471715600004192 	 0.04081942351500811 	 1.1786079693875242 	1.2513451840536656 	 0.0020642739092960544 	 1.4380619783790196 	 1.2471715600004192 	 0.0014819570243392213 	 1.1786079693875242 
6.5	 1.225711475215534 	 1.3237639387134883 	 1.404924984828448 	 1.2243898662173658 	 1.187441955394758 	 1.1568590308342994 	0.047695923987575904 	 1.3237639387134883 	 1.404924984828448 	 0.04319001703929999 	 1.187441955394758 	 1.1568590308342994 	0.0018199038526718445 	 1.3237639387134883 	 1.404924984828448 	 0.0015369262387989878 	 1.187441955394758 	 1.1568590308342994 	1.225711475215534 	 0.05424625431886357 	 1.404924984828448 	 1.2243898662173658 	 0.042272709298042395 	 1.1568590308342994 	1.225711475215534 	 0.0021174150198596167 	 1.404924984828448 	 1.2243898662173658 	 0.001522760950099457 	 1.1568590308342994 
6.6	 1.2004032711030965 	 1.2944708701125327 	 1.3723335210727274 	 1.2017738432250227 	 1.1654011643985718 	 1.1352943770905732 	0.04916032419687018 	 1.2944708701125327 	 1.3723335210727274 	 0.044693258438227704 	 1.1654011643985718 	 1.1352943770905732 	0.001865375423899509 	 1.2944708701125327 	 1.3723335210727274 	 0.0015792440872017183 	 1.1654011643985718 	 1.1352943770905732 	1.2004032711030965 	 0.05583192408860863 	 1.3723335210727274 	 1.2017738432250227 	 0.043716043622288994 	 1.1352943770905732 	1.2004032711030965 	 0.0021700017685276933 	 1.3723335210727274 	 1.2017738432250227 	 0.001563471237584717 	 1.1352943770905732 
6.7	 1.1754329217333053 	 1.265635057066379 	 1.3402981446040854 	 1.1793413080467134 	 1.1435525002391307 	 1.1139290009689544 	0.05060106199825367 	 1.265635057066379 	 1.3402981446040854 	 0.04618405540100564 	 1.1435525002391307 	 1.1139290009689544 	0.0019104407151368595 	 1.265635057066379 	 1.3402981446040854 	 0.0016214772140320975 	 1.1435525002391307 	 1.1139290009689544 	1.1754329217333053 	 0.057384238152674884 	 1.3402981446040854 	 1.1793413080467134 	 0.04514669349090835 	 1.1139290009689544 	1.1754329217333053 	 0.0022219868981059893 	 1.3402981446040854 	 1.1793413080467134 	 0.001604058439777218 	 1.1139290009689544 
6.8	 1.1508110843730939 	 1.2372659377079407 	 1.3088272844406315 	 1.1571083699233813 	 1.121910623194546 	 1.0927763633963585 	0.05201562201682169 	 1.2372659377079407 	 1.3088272844406315 	 0.04765961167132385 	 1.121910623194546 	 1.0927763633963585 	0.001955064522452487 	 1.2372659377079407 	 1.3088272844406315 	 0.0016635945795535389 	 1.121910623194546 	 1.0927763633963585 	1.1508110843730939 	 0.058900508605707516 	 1.3088272844406315 	 1.1571083699233813 	 0.04656202709070108 	 1.0927763633963585 	1.1508110843730939 	 0.002273325436747308 	 1.3088272844406315 	 1.1571083699233813 	 0.0016444937818887383 	 1.0927763633963585 
6.9	 1.1265468618309733 	 1.209371185956272 	 1.2779274317655778 	 1.1350895497088966 	 1.1004886970999774 	 1.0718485049617352 	0.05340164524213889 	 1.209371185956272 	 1.2779274317655778 	 0.04911724387309146 	 1.1004886970999774 	 1.0718485049617352 	0.001999213205697741 	 1.209371185956272 	 1.2779274317655778 	 0.0017055657936330794 	 1.1004886970999774 	 1.0718485049617352 	1.1265468618309733 	 0.06037825364838313 	 1.2779274317655778 	 1.1350895497088966 	 0.04795952177660059 	 1.0718485049617352 	1.1265468618309733 	 0.0023239747101549404 	 1.2779274317655778 	 1.1350895497088966 	 0.0016847491797230857 	 1.0718485049617352 
7.0	 1.1026479304820729 	 1.1819568657284059 	 1.2476033158146935 	 1.113297891317181 	 1.0792984966234975 	 1.0511561497392474 	0.05475693203347794 	 1.1819568657284059 	 1.2476033158146935 	 0.05055438899524826 	 1.0792984966234975 	 1.0511561497392474 	0.002042854691659426 	 1.1819568657284059 	 1.2476033158146935 	 0.0017473611392601165 	 1.0792984966234975 	 1.0511561497392474 	1.1026479304820729 	 0.06181519843216407 	 1.2476033158146935 	 1.113297891317181 	 0.04933677080809258 	 1.0511561497392474 	1.1026479304820729 	 0.002373894344691776 	 1.2476033158146935 	 1.113297891317181 	 0.0017247972560611867 	 1.0511561497392474 
